timestamp,open,high,low,close,volume,rate_of_return
2023-02-03,1643.85,1676.17,1625.95,1663.0,7117.92973704,0.01203734131765688
2023-02-04,1662.59,1694.93,1645.66,1666.32,3319.36282205,0.0019963920625376552
2023-02-05,1665.58,1673.37,1609.64,1629.27,7206.44202784,-0.022234624801958813
2023-02-06,1628.87,1658.33,1605.0,1614.24,9734.82597045,-0.009224990333093985
2023-02-07,1614.09,1677.62,1613.32,1672.1,7185.66319609,0.03584349291307354
2023-02-08,1672.49,1698.3,1630.13,1649.73,8188.51413201,-0.01337838646013989
2023-02-09,1650.56,1655.71,1524.42,1544.88,14340.23193769,-0.06355585459438806
2023-02-10,1544.27,1554.48,1490.33,1512.68,11368.05918074,-0.02084304282533278
2023-02-11,1513.18,1543.11,1506.16,1539.13,2784.2212283,0.01748552238411305
2023-02-12,1538.75,1548.03,1493.78,1514.51,3677.36731471,-0.01599604971639834
2023-02-13,1513.78,1525.81,1461.84,1505.62,16000.26338682,-0.005869885309440104
2023-02-14,1505.45,1567.84,1485.38,1555.95,15054.37928075,0.033428089424954566
2023-02-15,1556.4,1682.05,1542.83,1674.5,17790.89246264,0.07619139432501032
2023-02-16,1674.39,1742.48,1633.83,1638.17,17153.14612113,-0.021696028665273204
2023-02-17,1638.25,1721.77,1630.85,1694.33,14337.47943172,0.034282156308563794
2023-02-18,1693.87,1713.44,1680.17,1691.15,3268.47053264,-0.0018768480756403694
2023-02-19,1691.06,1726.66,1666.68,1680.29,6691.20506136,-0.006421665730420245
2023-02-20,1680.25,1719.64,1650.86,1703.1,7077.32383634,0.013575037642311605
2023-02-21,1703.42,1716.32,1636.3,1659.57,7578.5497721,-0.02555927426457638
2023-02-22,1658.99,1666.73,1594.96,1643.13,11819.43653884,-0.009906180516639718
2023-02-23,1643.06,1678.86,1628.86,1649.48,11527.01812745,0.0038645755357153977
2023-02-24,1649.63,1664.22,1575.76,1608.07,10330.59331723,-0.025104881538424273
2023-02-25,1607.32,1609.01,1555.45,1594.25,4567.14992687,-0.00859415323959778
2023-02-26,1594.24,1650.65,1587.67,1641.41,3997.28618496,0.02958130782499624
2023-02-27,1641.09,1665.02,1608.44,1632.84,5374.29037576,-0.00522112086559734
2023-02-28,1633.51,1647.19,1597.19,1605.13,3700.88761366,-0.01697043188554903
2023-03-01,1605.13,1669.34,1595.29,1664.9,3934.67409521,0.037236859319805804
2023-03-02,1664.84,1677.87,1619.02,1648.71,3660.44835771,-0.009724307766232232
2023-03-03,1648.18,1648.59,1541.12,1569.17,8909.38852206,-0.04824377846922745
2023-03-04,1569.53,1577.25,1550.0,1568.46,1949.01947525,-0.00045246850245672654
2023-03-05,1567.46,1588.33,1553.18,1563.46,2258.6488292,-0.003187840301952183
2023-03-06,1564.93,1582.91,1554.69,1566.0,2750.43598185,0.0016246018446266497
2023-03-07,1565.87,1584.08,1536.34,1562.21,3851.89269341,-0.002420178799489081
2023-03-08,1562.1,1570.68,1523.58,1532.26,5666.88614987,-0.01917155824120964
2023-03-09,1531.69,1546.49,1408.5,1435.84,9678.11713685,-0.06292665735580127
2023-03-10,1435.74,1438.37,1370.0,1426.24,17302.71194907,-0.006685981724983248
2023-03-11,1426.28,1478.0,1408.71,1471.86,21982.94856911,0.031986201480816545
2023-03-12,1472.0,1594.17,1449.24,1579.69,11216.3145871,0.07326104384927934
2023-03-13,1579.71,1693.45,1565.56,1674.03,15126.14438992,0.059720578088105825
2023-03-14,1674.22,1777.81,1656.3,1699.5,16671.01872346,0.01521478109711305
2023-03-15,1699.5,1716.51,1610.79,1649.42,19980.20154772,-0.029467490438364163
2023-03-16,1649.65,1691.56,1632.02,1673.55,10302.77897444,0.014629384874683238
2023-03-17,1673.42,1799.0,1662.89,1789.42,15208.99257742,0.06923605509246822
2023-03-18,1789.34,1842.07,1746.5,1758.68,13687.21038241,-0.01717875065663732
2023-03-19,1759.04,1841.18,1758.75,1780.55,9842.80778744,0.012435462960856958
2023-03-20,1780.67,1802.59,1723.73,1731.97,12782.20367471,-0.027283704473336834
2023-03-21,1732.74,1834.78,1717.79,1800.48,9793.74051027,0.03955611240379442
2023-03-22,1801.04,1819.58,1710.23,1733.25,10460.77236114,-0.037340042655291894
2023-03-23,1733.9,1854.58,1729.62,1813.42,10066.05514151,0.046254146833982546
2023-03-24,1814.63,1818.61,1726.34,1749.81,14400.88641435,-0.03507736762581204
2023-03-25,1749.87,1763.4,1713.7,1741.93,2516.36967555,-0.0045033460775740775
2023-03-26,1741.93,1800.34,1739.22,1774.5,4937.02845503,0.018697651455569453
2023-03-27,1774.02,1779.85,1687.0,1715.38,8542.79836165,-0.033316427162580986
2023-03-28,1715.37,1794.97,1701.24,1772.98,5745.38993422,0.03357856568223938
2023-03-29,1772.98,1827.19,1772.81,1793.13,7044.0657878,0.011365046419023361
2023-03-30,1793.39,1829.42,1762.84,1794.26,10410.93258799,0.0006301829761365951
2023-03-31,1795.19,1846.93,1779.58,1821.68,8000.62737796,0.015282066144260087
2023-04-01,1823.26,1842.51,1808.61,1820.78,2402.13395939,-0.0004940494488604452
2023-04-02,1820.97,1824.69,1772.43,1793.72,2335.41874312,-0.014861762541328427
2023-04-03,1793.5,1839.99,1762.84,1811.4,9397.67524975,0.009856610842271962
2023-04-04,1810.19,1835.63,1802.03,1835.45,2396.8160231,0.013277023296897505
