timestamp,open,high,low,close,volume,rate_of_return
2022-10-25 03:00:00,1341.85,1349.46,1340.76,1347.64,429.54257697,0.004734248372835204
2022-10-25 04:00:00,1347.55,1351.4,1344.85,1346.6,374.60631439,-0.0007717194502984137
2022-10-25 05:00:00,1346.89,1350.47,1343.72,1349.99,354.92709274,0.0025174513589782954
2022-10-25 06:00:00,1349.94,1352.07,1347.57,1348.24,359.7936182,-0.0012963058985622222
2022-10-25 07:00:00,1348.26,1349.87,1345.58,1347.66,236.5887377,-0.0004301904705392712
2022-10-25 08:00:00,1347.18,1349.38,1342.31,1344.13,294.22526376,-0.0026193550302004986
2022-10-25 09:00:00,1343.56,1347.8,1342.48,1343.87,261.21608015,-0.00019343367085045138
2022-10-25 10:00:00,1343.72,1346.09,1339.5,1345.88,221.46344469,0.001495680385751763
2022-10-25 11:00:00,1345.89,1350.45,1343.41,1347.54,250.86310182,0.0012333937646742399
2022-10-25 12:00:00,1347.55,1357.79,1346.77,1354.05,574.67351729,0.004831025424106183
2022-10-25 13:00:00,1353.95,1387.67,1353.95,1382.17,2172.38426529,0.02076732764668976
2022-10-25 14:00:00,1382.55,1388.38,1377.0,1382.21,1447.14837564,2.89400001447504e-05
2022-10-25 15:00:00,1382.06,1418.44,1382.06,1408.32,2403.20469485,0.01889003841673831
2022-10-25 16:00:00,1408.64,1430.47,1405.11,1428.89,1996.61069529,0.014606055441945154
2022-10-25 17:00:00,1428.5,1522.8,1427.82,1482.18,5757.8090719,0.03729468328562735
2022-10-25 18:00:00,1482.43,1525.51,1475.0,1494.94,1904.36116986,0.008608940884373029
2022-10-25 19:00:00,1495.5,1508.56,1483.51,1493.61,1988.23373247,-0.0008896678127551239
2022-10-25 20:00:00,1493.29,1495.39,1452.12,1473.95,1695.21833984,-0.0131627399388059
2022-10-25 21:00:00,1473.93,1490.89,1465.0,1482.07,722.40804066,0.005509006411343664
2022-10-25 22:00:00,1481.25,1482.71,1447.01,1457.99,2029.30068126,-0.01624754566248554
2022-10-25 23:00:00,1458.01,1464.4,1455.52,1459.93,1159.75247496,0.0013305989753016334
2022-10-26 00:00:00,1459.97,1473.36,1457.75,1471.64,1105.16549275,0.008020932510462764
2022-10-26 01:00:00,1471.76,1487.11,1460.72,1480.53,1160.49647168,0.00604087956293653
2022-10-26 02:00:00,1480.12,1492.04,1476.08,1485.57,712.87917464,0.0034041863386760074
2022-10-26 03:00:00,1485.32,1498.94,1480.0,1486.85,697.99936161,0.0008616221383037637
2022-10-26 04:00:00,1486.89,1489.28,1476.23,1480.08,782.90516921,-0.004553250159733624
2022-10-26 05:00:00,1480.95,1484.9,1477.08,1483.65,571.18364793,0.0024120317820659487
2022-10-26 06:00:00,1483.42,1500.22,1482.46,1498.84,934.78717563,0.010238263741448428
2022-10-26 07:00:00,1498.06,1522.15,1492.37,1515.22,1312.21495791,0.010928451335699751
2022-10-26 08:00:00,1515.97,1556.62,1508.7,1536.14,2552.20516892,0.013806575942767463
2022-10-26 09:00:00,1536.14,1540.3,1527.87,1530.6,1122.6978567,-0.003606442121160902
2022-10-26 10:00:00,1530.6,1541.67,1521.72,1537.85,1306.1505805,0.004736704560303062
2022-10-26 11:00:00,1537.71,1552.7,1525.97,1528.49,1521.39136381,-0.006086419351692185
2022-10-26 12:00:00,1528.71,1529.17,1510.98,1524.32,1563.63404452,-0.002728182716275618
2022-10-26 13:00:00,1524.27,1542.67,1509.42,1529.29,2125.53020649,0.0032604702424687826
2022-10-26 14:00:00,1529.53,1596.36,1529.53,1574.99,5760.47806675,0.02988314838912176
2022-10-26 15:00:00,1575.3,1581.08,1559.49,1567.27,2161.76769585,-0.004901618422974097
2022-10-26 16:00:00,1567.74,1571.46,1543.76,1546.53,1819.16508646,-0.013233201681905449
2022-10-26 17:00:00,1547.04,1563.38,1541.0,1561.51,1837.84409041,0.009686200720322224
2022-10-26 18:00:00,1561.43,1571.84,1551.0,1553.63,1078.62539852,-0.005046397397390878
2022-10-26 19:00:00,1553.71,1567.8,1547.63,1564.09,1115.51062123,0.006732619735715595
2022-10-26 20:00:00,1564.17,1577.97,1544.59,1553.09,1701.67291661,-0.007032843378578013
2022-10-26 21:00:00,1553.08,1556.3,1548.0,1550.74,635.53786673,-0.0015131125691363323
2022-10-26 22:00:00,1550.49,1577.85,1542.43,1567.63,1693.91492399,0.010891574345151422
2022-10-26 23:00:00,1567.22,1584.88,1561.72,1566.37,1358.79386854,-0.0008037610915841986
2022-10-27 00:00:00,1565.81,1577.85,1556.34,1559.96,1537.68566965,-0.00409226427983167
2022-10-27 01:00:00,1559.83,1569.15,1556.26,1561.19,1113.67501697,0.0007884817559424828
2022-10-27 02:00:00,1561.08,1570.47,1547.18,1550.43,1294.31143348,-0.006892178402372551
2022-10-27 03:00:00,1551.15,1558.35,1531.45,1555.19,2332.9726959,0.003070116032326542
2022-10-27 04:00:00,1555.3,1568.8,1549.81,1561.34,802.62561346,0.00395450073624426
2022-10-27 05:00:00,1561.63,1571.27,1560.19,1562.99,1010.21951195,0.0010567845568549838
2022-10-27 06:00:00,1562.72,1567.35,1552.92,1554.11,1211.01507644,-0.005681418307218911
2022-10-27 07:00:00,1553.85,1562.11,1550.99,1556.72,1013.62434213,0.0016794178018286754
2022-10-27 08:00:00,1556.54,1559.87,1548.21,1553.4,1207.64998122,-0.002132689244051522
2022-10-27 09:00:00,1553.24,1553.76,1541.48,1549.67,1188.07838198,-0.0024011844985193376
2022-10-27 10:00:00,1549.07,1550.02,1535.65,1541.09,1059.66305983,-0.005536662644304968
2022-10-27 11:00:00,1540.95,1560.03,1540.35,1550.72,1430.67258961,0.006248823884393628
2022-10-27 12:00:00,1550.9,1577.97,1537.9,1570.85,3951.23487736,0.012981066859265367
2022-10-27 13:00:00,1571.48,1577.18,1533.86,1543.66,4333.36398226,-0.017309100168698355
2022-10-27 14:00:00,1543.07,1566.48,1539.22,1547.54,3019.82660534,0.002513506860318815
2022-10-27 15:00:00,1547.28,1559.0,1542.09,1544.0,2132.34851095,-0.0022875014539204264
2022-10-27 16:00:00,1543.84,1550.81,1539.16,1549.28,1348.09930008,0.003419689119170899
2022-10-27 17:00:00,1549.37,1561.25,1546.15,1552.02,1945.04368724,0.0017685634617370383
2022-10-27 18:00:00,1552.14,1558.12,1549.23,1555.47,1534.72883943,0.002222909498589054
2022-10-27 19:00:00,1556.02,1566.33,1555.89,1562.57,2106.0289235,0.004564536763807636
2022-10-27 20:00:00,1562.86,1563.45,1507.07,1527.22,6765.30768615,-0.02262298649020522
2022-10-27 21:00:00,1527.12,1529.26,1514.5,1524.35,1249.11346048,-0.001879231544898663
2022-10-27 22:00:00,1524.12,1528.45,1509.87,1517.24,2563.79451415,-0.004664283137074787
2022-10-27 23:00:00,1517.2,1519.1,1503.35,1514.22,2184.83840437,-0.0019904563549603127
2022-10-28 00:00:00,1514.36,1523.58,1500.2,1519.11,3465.51333677,0.0032293854261600252
2022-10-28 01:00:00,1519.51,1525.62,1513.72,1524.65,1168.44467991,0.0036468721817382033
2022-10-28 02:00:00,1524.77,1525.07,1495.6,1501.67,1718.04157663,-0.015072311678090089
2022-10-28 03:00:00,1501.67,1510.38,1499.31,1507.89,754.28678702,0.004142055178567805
2022-10-28 04:00:00,1507.77,1510.33,1505.61,1508.32,409.80057874,0.0002851666898777694
2022-10-28 05:00:00,1508.07,1516.94,1501.91,1516.45,700.62886131,0.005390102895937332
2022-10-28 06:00:00,1516.48,1520.56,1509.75,1511.33,487.70526275,-0.003376306505325055
2022-10-28 07:00:00,1511.33,1512.69,1488.44,1493.66,1278.90030314,-0.011691688777434317
2022-10-28 08:00:00,1493.55,1505.16,1485.49,1502.73,1259.22060242,0.006072332391575008
2022-10-28 09:00:00,1502.72,1509.59,1497.89,1507.0,596.64452147,0.0028414951455018045
2022-10-28 10:00:00,1506.84,1510.3,1493.37,1500.87,587.98064573,-0.00406768414067693
2022-10-28 11:00:00,1500.61,1503.92,1494.0,1498.15,655.79633082,-0.0018122822096515723
2022-10-28 12:00:00,1497.81,1517.01,1480.0,1511.47,2491.87119708,0.008890965524146477
2022-10-28 13:00:00,1511.5,1550.8,1509.51,1540.31,2210.42432078,0.01908076243656831
2022-10-28 14:00:00,1540.78,1544.84,1520.57,1532.09,1702.2024891,-0.005336588089410621
2022-10-28 15:00:00,1532.82,1539.33,1527.41,1537.77,1441.1778997,0.0037073540066183686
2022-10-28 16:00:00,1538.14,1572.82,1534.0,1566.89,1691.14484762,0.01893651196212698
2022-10-28 17:00:00,1567.49,1567.55,1552.23,1553.08,1033.74904936,-0.008813637204909242
2022-10-28 18:00:00,1552.6,1558.77,1548.13,1557.13,940.68090305,0.002607721430963217
2022-10-28 19:00:00,1557.72,1558.86,1547.0,1557.54,545.59696332,0.00026330492637094416
2022-10-28 20:00:00,1557.37,1575.83,1557.1,1559.69,872.45783666,0.0013803818842534898
2022-10-28 21:00:00,1559.69,1564.64,1552.0,1556.25,327.74782389,-0.0022055664907770778
2022-10-28 22:00:00,1556.43,1561.84,1552.25,1558.59,300.3164479,0.0015036144578313149
2022-10-28 23:00:00,1558.45,1558.76,1553.0,1554.15,187.55299321,-0.002848728658595201
2022-10-29 00:00:00,1554.11,1557.53,1547.63,1553.21,408.13939475,-0.0006048322234019077
2022-10-29 01:00:00,1553.34,1556.74,1552.35,1553.65,242.71446245,0.00028328429510504627
2022-10-29 02:00:00,1553.22,1577.46,1552.31,1572.17,657.94454933,0.011920316673639464
2022-10-29 03:00:00,1572.35,1594.88,1569.0,1590.11,784.73644934,0.011410979728655235
2022-10-29 04:00:00,1589.53,1592.04,1577.23,1581.19,293.99772935,-0.005609674802372067
2022-10-29 05:00:00,1581.36,1605.43,1574.57,1580.18,781.53703966,-0.0006387594153770548
2022-10-29 06:00:00,1580.3,1591.31,1580.25,1583.58,260.14358988,0.0021516536090824268
2022-10-29 07:00:00,1583.52,1594.93,1581.07,1593.98,354.86510925,0.006567397921166007
2022-10-29 08:00:00,1594.77,1640.57,1590.31,1629.64,981.38592468,0.022371673421247573
2022-10-29 09:00:00,1628.73,1636.4,1624.97,1632.42,884.37756816,0.0017058982351929597
2022-10-29 10:00:00,1632.42,1652.15,1620.72,1622.04,988.2195926,-0.006358657698386505
2022-10-29 11:00:00,1622.57,1624.9,1609.49,1615.46,874.45297937,-0.004056620058691451
2022-10-29 12:00:00,1616.01,1629.33,1613.52,1626.03,593.969787,0.006543027992027106
2022-10-29 13:00:00,1625.67,1627.37,1608.75,1624.92,478.56758831,-0.0006826442316562042
2022-10-29 14:00:00,1623.81,1644.0,1615.76,1618.63,425.4868315,-0.003870959801097862
2022-10-29 15:00:00,1618.63,1641.89,1616.18,1632.52,587.74370246,0.008581331125705027
2022-10-29 16:00:00,1632.59,1647.72,1626.68,1632.86,689.10874251,0.00020826697375841974
2022-10-29 17:00:00,1632.45,1663.0,1621.87,1627.5,907.47386284,-0.0032825839324864825
2022-10-29 18:00:00,1627.15,1636.76,1619.77,1630.18,1045.24419961,0.0016466973886328784
2022-10-29 19:00:00,1630.64,1631.14,1617.46,1624.19,565.15201041,-0.0036744408592915834
2022-10-29 20:00:00,1624.07,1632.12,1620.55,1626.95,438.6585508,0.0016993085784298145
2022-10-29 21:00:00,1625.93,1631.69,1624.37,1625.55,170.90141669,-0.0008605058545131383
2022-10-29 22:00:00,1625.31,1627.83,1603.47,1610.48,463.51564724,-0.009270708375626713
2022-10-29 23:00:00,1610.14,1621.46,1606.79,1619.39,308.29151097,0.005532512046098059
2022-10-30 00:00:00,1619.07,1624.3,1606.45,1607.33,297.17412762,-0.007447248655357952
2022-10-30 01:00:00,1607.33,1615.79,1605.7,1615.15,139.94785356,0.004865211250956625
2022-10-30 02:00:00,1615.28,1619.64,1609.55,1616.71,181.88930207,0.0009658545645914174
2022-10-30 03:00:00,1618.82,1624.08,1617.52,1622.5,208.08265586,0.0035813473040928745
2022-10-30 04:00:00,1621.93,1624.66,1618.22,1618.22,112.58452986,-0.002637904468412944
2022-10-30 05:00:00,1618.9,1627.28,1618.9,1625.22,249.99038982,0.004325740628591923
2022-10-30 06:00:00,1625.22,1636.96,1622.11,1634.48,453.94224116,0.005697690158870783
2022-10-30 07:00:00,1634.47,1639.98,1626.2,1628.4,383.08734867,-0.0037198375018353547
2022-10-30 08:00:00,1628.29,1630.07,1612.0,1616.31,324.95879034,-0.007424465733235186
2022-10-30 09:00:00,1616.2,1620.84,1592.5,1596.54,799.22387035,-0.012231564489485258
2022-10-30 10:00:00,1596.85,1603.16,1591.3,1596.94,556.13191311,0.00025054179663519527
2022-10-30 11:00:00,1597.23,1608.59,1592.0,1604.99,700.68508492,0.005040890703470469
2022-10-30 12:00:00,1604.79,1607.68,1587.61,1599.34,637.43341174,-0.0035202711543375065
2022-10-30 13:00:00,1599.52,1601.73,1578.08,1585.81,996.02260341,-0.008459739642602604
2022-10-30 14:00:00,1585.81,1599.23,1583.15,1598.67,674.47844019,0.00810942042237106
2022-10-30 15:00:00,1599.05,1599.54,1584.8,1586.37,487.8038219,-0.007693895550676566
2022-10-30 16:00:00,1586.3,1596.72,1578.1,1582.44,666.94051522,-0.0024773539590384752
2022-10-30 17:00:00,1582.42,1587.89,1576.03,1587.09,594.42393703,0.0029385000379160697
2022-10-30 18:00:00,1587.48,1592.09,1582.92,1589.78,379.58089713,0.0016949259336269673
2022-10-30 19:00:00,1589.48,1593.7,1585.34,1587.22,176.25132808,-0.001610285699908176
2022-10-30 20:00:00,1587.4,1597.52,1586.9,1594.24,226.97534889,0.004422827333324886
2022-10-30 21:00:00,1594.27,1598.53,1591.56,1596.29,184.7303405,0.0012858791649938972
2022-10-30 22:00:00,1595.5,1595.51,1576.8,1587.2,1138.44342889,-0.0056944540152478185
2022-10-30 23:00:00,1587.56,1592.79,1581.29,1590.73,661.42473269,0.002224042338709653
2022-10-31 00:00:00,1590.74,1596.92,1579.3,1583.33,810.46266382,-0.00465195224833892
2022-10-31 01:00:00,1582.63,1588.2,1567.84,1574.2,1308.5861239,-0.005766327929111359
2022-10-31 02:00:00,1573.63,1577.79,1561.4,1573.61,1076.89508388,-0.00037479354592817593
2022-10-31 03:00:00,1573.35,1584.75,1572.81,1582.68,957.5023632,0.005763816955916656
2022-10-31 04:00:00,1582.48,1592.09,1581.59,1589.17,649.41649337,0.004100639421740437
2022-10-31 05:00:00,1589.04,1596.32,1587.58,1590.3,715.95256499,0.0007110630077336033
2022-10-31 06:00:00,1590.24,1592.35,1578.8,1587.16,509.11780607,-0.0019744702257434854
2022-10-31 07:00:00,1587.34,1592.14,1579.9,1591.05,533.23488554,0.002450918621941023
2022-10-31 08:00:00,1591.54,1591.77,1578.3,1583.05,817.30769477,-0.005028126080261486
2022-10-31 09:00:00,1582.21,1626.99,1579.86,1621.29,1012.56578025,0.02415590158238845
2022-10-31 10:00:00,1619.83,1630.12,1615.0,1622.99,958.75514497,0.00104854776135066
2022-10-31 11:00:00,1623.04,1635.46,1619.87,1621.23,1331.78631585,-0.0010844182650540102
2022-10-31 12:00:00,1621.6,1625.09,1610.88,1617.84,1273.34261493,-0.0020910049777022044
2022-10-31 13:00:00,1617.31,1625.69,1557.8,1559.77,2073.83689693,-0.03589353706176135
2022-10-31 14:00:00,1559.54,1574.9,1546.18,1557.26,2451.35234592,-0.0016092116145328683
2022-10-31 15:00:00,1556.88,1579.21,1551.56,1569.58,2268.11916525,0.007911331441120995
2022-10-31 16:00:00,1569.22,1584.04,1555.4,1564.07,2348.27216444,-0.0035104932529721466
2022-10-31 17:00:00,1563.79,1570.56,1558.0,1562.66,1811.80959696,-0.0009014941786491537
2022-10-31 18:00:00,1562.66,1576.1,1561.31,1571.13,1366.24464845,0.0054202449669154
2022-10-31 19:00:00,1571.42,1571.49,1560.57,1563.43,1176.68358267,-0.004900931176923695
2022-10-31 20:00:00,1563.97,1570.29,1557.64,1564.98,658.79107316,0.000991409912819874
2022-10-31 21:00:00,1564.25,1566.9,1557.3,1558.13,400.00489913,-0.004377052741888043
2022-10-31 22:00:00,1557.31,1571.37,1550.3,1565.5,2011.17429687,0.004730028944953224
2022-10-31 23:00:00,1566.2,1577.98,1564.35,1572.88,1444.83370388,0.004714148834238374
2022-11-01 00:00:00,1573.26,1576.46,1568.68,1570.02,1869.51852481,-0.0018183205330349894
2022-11-01 01:00:00,1570.03,1584.65,1569.58,1581.26,1270.96023576,0.0071591444694971695
2022-11-01 02:00:00,1581.65,1601.25,1578.62,1598.67,1175.21070604,0.011010207050073939
2022-11-01 03:00:00,1598.88,1604.87,1583.7,1586.67,1179.48919539,-0.0075062395616356525
2022-11-01 04:00:00,1586.92,1594.01,1580.2,1589.71,759.5811083,0.001915962361423551
2022-11-01 05:00:00,1589.64,1596.62,1585.1,1589.79,743.96363366,5.03236439350907e-05
2022-11-01 06:00:00,1589.79,1603.09,1587.43,1595.47,969.68400374,0.0035727989231282287
2022-11-01 07:00:00,1595.7,1599.82,1585.4,1591.36,835.3273903,-0.0025760434229412654
2022-11-01 08:00:00,1590.82,1595.71,1586.11,1588.11,571.34122337,-0.002042278302835321
2022-11-01 09:00:00,1587.56,1613.06,1585.85,1597.92,1335.68598164,0.006177153975480465
2022-11-01 10:00:00,1598.08,1610.5,1592.0,1606.83,1446.34419019,0.005575998798437842
2022-11-01 11:00:00,1606.76,1607.62,1582.6,1590.52,1416.2316439,-0.010150420392947557
2022-11-01 12:00:00,1591.3,1598.63,1585.95,1597.16,1433.98117178,0.004174735306692323
2022-11-01 13:00:00,1597.78,1598.13,1570.62,1578.68,2484.33782582,-0.011570537704425399
2022-11-01 14:00:00,1579.05,1580.01,1563.39,1569.51,4971.36109148,-0.00580865026477817
2022-11-01 15:00:00,1569.37,1576.02,1567.39,1573.64,1928.14441751,0.0026313945116629434
2022-11-01 16:00:00,1573.23,1584.65,1568.14,1572.65,2087.13485708,-0.0006291146640908796
2022-11-01 17:00:00,1572.61,1578.84,1568.78,1578.84,1121.93487312,0.003936031539121698
2022-11-01 18:00:00,1578.72,1586.46,1576.72,1583.68,902.87881795,0.0030655417901752635
2022-11-01 19:00:00,1583.98,1586.56,1575.8,1576.74,586.13793032,-0.004382198423924066
2022-11-01 20:00:00,1576.5,1578.81,1572.9,1575.52,274.27980565,-0.0007737483668835976
2022-11-01 21:00:00,1575.7,1581.26,1568.76,1571.01,162.5578727,-0.0028625469686198723
2022-11-01 22:00:00,1572.75,1579.96,1569.0,1578.65,1092.22228648,0.00486311353842428
2022-11-01 23:00:00,1578.19,1583.24,1576.44,1578.76,730.09053612,6.9679789693744e-05
2022-11-02 00:00:00,1578.91,1592.52,1571.8,1587.28,1531.82899994,0.005396640401327701
2022-11-02 01:00:00,1587.93,1590.99,1585.06,1586.01,488.38850326,-0.0008001108815079983
2022-11-02 02:00:00,1586.14,1593.1,1578.4,1589.68,781.24781815,0.002313982887875987
2022-11-02 03:00:00,1589.93,1596.01,1588.66,1590.77,901.2242737,0.000685672588193853
2022-11-02 04:00:00,1591.22,1595.22,1587.39,1590.89,784.68725766,7.543516661745464e-05
2022-11-02 05:00:00,1591.18,1601.08,1585.5,1586.02,1102.27132624,-0.0030611795912980355
2022-11-02 06:00:00,1586.27,1588.54,1583.0,1587.4,409.01689456,0.000870102520775351
2022-11-02 07:00:00,1587.56,1588.83,1554.1,1564.08,2175.03332789,-0.014690689177271121
2022-11-02 08:00:00,1563.99,1574.18,1561.07,1574.18,1031.25121248,0.006457470206127747
2022-11-02 09:00:00,1574.01,1578.78,1557.8,1558.46,1253.08636367,-0.009986151520156583
2022-11-02 10:00:00,1559.14,1559.22,1536.2,1548.9,2427.68803611,-0.0061342607445811215
2022-11-02 11:00:00,1548.56,1558.66,1548.56,1556.0,702.41850271,0.004583898250371199
2022-11-02 12:00:00,1555.89,1559.53,1548.0,1553.55,1523.20640989,-0.0015745501285346908
2022-11-02 13:00:00,1553.57,1558.11,1548.18,1553.28,2154.22786957,-0.00017379550062757154
2022-11-02 14:00:00,1553.18,1566.98,1552.02,1560.47,2185.36400017,0.004628914297486686
2022-11-02 15:00:00,1560.47,1561.55,1556.01,1558.84,832.66214556,-0.001044557088569542
2022-11-02 16:00:00,1558.9,1576.03,1550.06,1570.95,1450.82883193,0.007768597161992297
2022-11-02 17:00:00,1570.97,1572.2,1549.5,1561.21,1848.10604842,-0.006200070021324722
2022-11-02 18:00:00,1559.61,1621.94,1531.28,1564.59,14571.05288389,0.00216498741360871
2022-11-02 19:00:00,1563.39,1588.79,1521.51,1535.95,5581.10042604,-0.018305115078071532
2022-11-02 20:00:00,1535.77,1537.35,1502.89,1511.21,3111.45370166,-0.016107295159347612
2022-11-02 21:00:00,1510.65,1514.67,1502.34,1513.08,916.42982515,0.0012374190218433778
2022-11-02 22:00:00,1513.5,1516.3,1506.5,1511.53,1484.14845812,-0.0010244005604461703
2022-11-02 23:00:00,1511.03,1523.58,1508.22,1518.37,1110.76601017,0.004525216171693547
2022-11-03 00:00:00,1518.37,1537.69,1515.39,1531.4,1482.32674623,0.008581571026824886
2022-11-03 01:00:00,1531.58,1547.9,1529.52,1543.1,1711.15160063,0.007640067911714565
2022-11-03 02:00:00,1543.62,1549.99,1542.31,1544.31,1572.82905944,0.0007841358304712109
2022-11-03 03:00:00,1544.5,1556.28,1544.0,1549.26,1573.67647227,0.0032053149950463933
2022-11-03 04:00:00,1550.32,1559.0,1549.82,1554.09,1343.16094299,0.0031176174431664094
2022-11-03 05:00:00,1553.95,1554.08,1548.71,1551.72,892.03559377,-0.0015250082041580182
2022-11-03 06:00:00,1552.6,1552.6,1546.31,1548.19,831.23320321,-0.0022748949552754416
2022-11-03 07:00:00,1548.43,1555.21,1542.0,1544.19,1302.18931366,-0.0025836622120024577
2022-11-03 08:00:00,1544.42,1548.64,1539.46,1543.94,1094.45177781,-0.0001618971758656773
2022-11-03 09:00:00,1544.18,1556.52,1543.89,1552.53,873.42027292,0.005563687708071585
2022-11-03 10:00:00,1552.0,1555.0,1542.82,1544.22,712.73907058,-0.005352553573843899
2022-11-03 11:00:00,1543.69,1544.64,1523.18,1532.01,1312.5481917,-0.007906904456618902
2022-11-03 12:00:00,1531.75,1539.18,1522.11,1529.92,1512.81996573,-0.0013642208601770678
2022-11-03 13:00:00,1530.52,1540.18,1524.77,1525.62,2806.29658149,-0.002810604476051193
2022-11-03 14:00:00,1525.96,1556.28,1525.96,1552.02,2819.05926309,0.017304440162032586
2022-11-03 15:00:00,1552.17,1554.97,1535.38,1542.64,1966.12090486,-0.006043736549786627
2022-11-03 16:00:00,1542.52,1549.27,1539.24,1546.66,1713.48969792,0.0026059223149925703
2022-11-03 17:00:00,1546.78,1547.73,1540.82,1541.16,986.25573508,-0.0035560498105595695
2022-11-03 18:00:00,1541.06,1547.41,1538.59,1545.27,775.60944319,0.002666822393521784
2022-11-03 19:00:00,1545.19,1547.87,1540.86,1543.92,760.56408417,-0.0008736337339104727
2022-11-03 20:00:00,1544.39,1544.54,1538.73,1540.54,284.96101361,-0.0021892326027256326
2022-11-03 21:00:00,1540.59,1544.1,1539.62,1543.28,135.33828402,0.0017785971152972646
2022-11-03 22:00:00,1543.09,1543.4,1523.94,1531.23,1763.77805614,-0.007808045202425951
2022-11-03 23:00:00,1531.47,1534.04,1525.45,1531.29,1158.12023039,3.9184185262719495e-05
2022-11-04 00:00:00,1530.83,1540.68,1528.26,1538.68,1185.89774694,0.0048259963821353224
2022-11-04 01:00:00,1538.57,1543.75,1536.44,1538.43,763.61152981,-0.00016247692827620064
2022-11-04 02:00:00,1538.68,1544.24,1537.75,1541.01,883.80253747,0.0016770343792047449
2022-11-04 03:00:00,1541.33,1549.78,1537.98,1548.87,640.30422174,0.005100550937372272
2022-11-04 04:00:00,1549.59,1551.32,1546.5,1550.94,561.21095374,0.0013364581921013752
2022-11-04 05:00:00,1550.99,1566.08,1547.81,1563.48,884.41353556,0.008085419165151375
2022-11-04 06:00:00,1563.17,1588.07,1560.93,1581.53,1224.44177438,0.011544759127075421
2022-11-04 07:00:00,1582.07,1587.91,1574.33,1587.46,914.94738367,0.003749533679411776
2022-11-04 08:00:00,1587.88,1588.66,1579.0,1579.37,578.43838156,-0.0050961914000983155
2022-11-04 09:00:00,1580.05,1585.37,1577.89,1579.69,515.34836386,0.00020261243407193597
2022-11-04 10:00:00,1579.75,1599.45,1575.5,1594.33,831.1779159,0.009267641119460102
2022-11-04 11:00:00,1593.0,1593.0,1576.92,1577.25,725.17628147,-0.010712964066410313
2022-11-04 12:00:00,1577.59,1611.52,1547.21,1609.93,2475.48145705,0.020719606910762467
2022-11-04 13:00:00,1610.25,1624.47,1605.96,1616.87,2298.48514559,0.004310746429968981
2022-11-04 14:00:00,1616.85,1676.9,1614.15,1660.31,3592.01432391,0.02686672397904588
2022-11-04 15:00:00,1660.82,1663.28,1624.3,1625.39,3814.55230178,-0.02103221687516177
2022-11-04 16:00:00,1625.44,1630.48,1607.47,1621.39,3570.65234067,-0.002460947834058258
2022-11-04 17:00:00,1621.77,1628.21,1613.31,1622.76,2308.35415866,0.0008449540209325423
2022-11-04 18:00:00,1622.68,1647.48,1617.5,1637.09,2308.51229144,0.00883063422810526
2022-11-04 19:00:00,1637.96,1648.65,1634.63,1648.36,2347.48307105,0.006884166417240323
2022-11-04 20:00:00,1648.37,1650.34,1639.94,1645.37,1254.45346151,-0.0018139241427843622
2022-11-04 21:00:00,1645.61,1651.42,1640.13,1648.48,288.98464514,0.0018901523669450082
2022-11-04 22:00:00,1648.48,1653.9,1643.78,1649.87,605.96405836,0.0008432010094145959
2022-11-04 23:00:00,1649.92,1652.15,1641.93,1644.65,564.54005267,-0.003163885639474451
2022-11-05 00:00:00,1644.73,1666.94,1635.5,1657.93,1020.27421846,0.008074666342382963
2022-11-05 01:00:00,1657.93,1658.83,1649.0,1654.03,1150.67160186,-0.0023523309186757047
2022-11-05 02:00:00,1654.42,1655.33,1646.84,1648.91,1519.27285712,-0.00309546985242104
2022-11-05 03:00:00,1648.9,1654.59,1643.29,1647.28,704.18851057,-0.000988531817988969
2022-11-05 04:00:00,1646.95,1650.72,1643.75,1643.89,302.33475982,-0.002057937934048737
2022-11-05 05:00:00,1643.58,1649.56,1643.57,1646.91,191.43258603,0.0018371058890802594
2022-11-05 06:00:00,1646.68,1658.44,1645.9,1653.64,424.95378676,0.004086440667674607
2022-11-05 07:00:00,1653.7,1654.69,1649.75,1651.4,231.73726161,-0.0013545874555526138
2022-11-05 08:00:00,1651.2,1651.92,1637.66,1643.3,404.48309092,-0.004904929151023474
2022-11-05 09:00:00,1643.31,1645.29,1636.49,1640.6,425.44783977,-0.0016430353556867727
2022-11-05 10:00:00,1640.55,1642.78,1638.61,1641.36,262.57221808,0.00046324515421192203
2022-11-05 11:00:00,1641.2,1698.38,1641.1,1649.75,2322.48565986,0.005111614758493088
2022-11-05 12:00:00,1648.89,1650.55,1640.68,1640.96,444.75041798,-0.005328080012123038
2022-11-05 13:00:00,1641.46,1643.5,1632.15,1634.94,556.5055479,-0.003668584243369688
2022-11-05 14:00:00,1634.59,1639.09,1623.5,1629.28,598.72762814,-0.00346190074253494
2022-11-05 15:00:00,1629.27,1641.19,1627.78,1636.04,275.56267776,0.00414907198271619
2022-11-05 16:00:00,1636.55,1642.84,1635.85,1637.26,284.80924088,0.00074570303904542
2022-11-05 17:00:00,1637.26,1638.36,1632.0,1637.12,241.64226312,-8.55087157812795e-05
2022-11-05 18:00:00,1637.12,1637.52,1624.5,1629.81,361.29968054,-0.00446515832681782
2022-11-05 19:00:00,1629.84,1633.33,1628.17,1632.55,121.66801102,0.0016811775605745094
2022-11-05 20:00:00,1632.45,1634.0,1628.85,1631.5,167.57504732,-0.0006431655998284658
2022-11-05 21:00:00,1631.5,1634.44,1629.13,1632.93,286.72844086,0.0008764940239043284
